251,760000000,rover/base_footprint/imu_imu_sensor,0.0004062839540452994,-0.0046901130204860565,-0.24504778827643056,0.9694995715491748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011266482326757019,0.0033607817434270493,-0.0018415557191729212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536741141698651,2.445271112344785,3.9357837600963936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,790000000,rover/base_footprint/imu_imu_sensor,0.0007472564590845822,-0.004754249619880619,-0.24501770141034115,0.9695066604794055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023202739644746104,0.0013506956207163011,0.001392624572000272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12620719083048182,0.010218030729654652,6.4229541405068495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,825000000,rover/base_footprint/imu_imu_sensor,0.0011883376951020413,-0.004835274086171304,-0.2449860387833945,0.9695138208294172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024459112000147446,0.002472572086310396,0.0012852786554401236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300086761504754,2.5489365475789776,9.112698704677442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,860000000,rover/base_footprint/imu_imu_sensor,0.0017248366882596658,-0.004964210082434694,-0.24495942883132787,0.9695190868586786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02540293747253746,0.003845554368333476,0.0013372514210402107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09805601103227898,-0.0451932456802374,6.429295147931678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,890000000,rover/base_footprint/imu_imu_sensor,0.002102088126386313,-0.004978931070560458,-0.24494623173093347,0.9695216011166122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02687117089157931,0.0050401317549705095,0.0013442440369012645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283940596316433,-0.03858702583195234,6.430155118754831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,925000000,rover/base_footprint/imu_imu_sensor,0.002593866036791739,-0.00500052647907824,-0.24492683794046977,0.9695251985639146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028092322453718337,0.0061358304505166605,0.001104257488850839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14059150777028723,-0.027850811437677578,6.432410887602039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,955000000,rover/base_footprint/imu_imu_sensor,0.003167614760463027,-0.0051214258625884275,-0.24490811593461148,0.9695275921618849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028903182412604794,0.007626654367006709,0.0010731603415340748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419572158278263,11.334358128961176,19.675958565159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,990000000,rover/base_footprint/imu_imu_sensor,0.0036647447044791046,-0.0050994085003744066,-0.2449082773118179,0.9695259157873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029900706411720126,0.008947938468151718,0.0010825390179658144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5569910010558963,-2.34590365972706,34.20455521310813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,25000000,rover/base_footprint/imu_imu_sensor,0.004306362083327092,-0.005156281378244427,-0.2448970845938211,0.9695258046928934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030318794424347352,0.009738924184099588,0.0006232557660452555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317583747139349,11.264695761374409,19.437034528305595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,55000000,rover/base_footprint/imu_imu_sensor,0.004752563111233851,-0.005116393498167696,-0.24490589017492936,0.9695217071417592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030203550691871073,0.009575932481348377,-0.0009325217500455047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14435111696628652,0.11290450549632775,6.432015359993918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,90000000,rover/base_footprint/imu_imu_sensor,0.005332969309309453,-0.00509933177356269,-0.24491903448789976,0.9695154577413008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02014513765781155,0.011605058548400096,-0.0069684373431319205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.452824119395413,4.316069206550875,6.9994578125120634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,120000000,rover/base_footprint/imu_imu_sensor,0.0058076583825327896,-0.005178403078134139,-0.24492831044567398,0.9695099679672714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024287945215387834,0.002486463076170119,-0.0010289619730229885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0239779574724346,-2.014413164549167,9.014999295789913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,155000000,rover/base_footprint/imu_imu_sensor,0.006243053056594769,-0.005229037026176855,-0.2449426929565477,0.969503356687075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024775265671550195,0.003271820376913338,-0.0014692079441028926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17469103000409403,0.10520842503748558,6.428184589650828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,190000000,rover/base_footprint/imu_imu_sensor,0.006691497195072572,-0.005265752071648309,-0.24495657568461213,0.9694966589675681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253743316448858,0.004372743213043477,-0.0009991174782854508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19192702076441367,0.14015549652171386,6.421598114521626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220000000,rover/base_footprint/imu_imu_sensor,0.006692031077601981,-0.005102465707737097,-0.24498051509931076,0.969491479480575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046102763888328215,0.011487712182210263,-0.0028300882464842333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8936721059670311,2.451353307418591,3.840625532125789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,255000000,rover/base_footprint/imu_imu_sensor,0.006297308740262378,-0.005144179909592728,-0.24500971722094508,0.9694865237758594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039837658762972974,0.0019638432605247787,-0.001228691967999718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247685722872366,0.16638463065330938,6.41932658040554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,285000000,rover/base_footprint/imu_imu_sensor,0.00624159344938186,-0.00537920370715013,-0.24502915339005543,0.9694806963873196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006766019702928443,-0.0178119071632907,-0.00196773945351391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908075552924162,2.138511578200888,9.42768457284508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,320000000,rover/base_footprint/imu_imu_sensor,0.005986228429495036,-0.006063472427409299,-0.24508943742468292,0.9694630302565252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014619541117985161,-0.04669949434410874,-0.006233109365312658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270545656958741,0.34401976442724885,6.50973703729985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,355000000,rover/base_footprint/imu_imu_sensor,0.0050390481303448555,-0.00668858542788886,-0.24512697963500052,0.9694548131160812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05067586183212825,-0.021627521952715376,-0.0014146611286941172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15414520633034612,-1.7423624704331315,3.3074271877923973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,385000000,rover/base_footprint/imu_imu_sensor,0.004461020223392095,-0.006722797118676709,-0.24514260353045522,0.969453458001867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026953885944042116,-0.018069221362146014,-0.001072460569924744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571577362028433,0.4016967470588078,7.949909381048242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,420000000,rover/base_footprint/imu_imu_sensor,0.003997518313188567,-0.006662693749683233,-0.24516613318679972,0.969449944812813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037130699522399065,0.006903433920863251,-0.0024600523348187863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985151595670046,9.832580065184652,17.96715364597069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,450000000,rover/base_footprint/imu_imu_sensor,0.003482469481695091,-0.006422516113147123,-0.24518634153531715,0.9694484419594537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03685591195804815,0.007728289145317651,-0.00029472044857619084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850022169484507,0.11747621213444187,6.394489303016799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,485000000,rover/base_footprint/imu_imu_sensor,0.002921704780908522,-0.006141517927886779,-0.24522622768985386,0.9694420264521848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036066572808644407,0.009000925531428472,-0.0002844320349547066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0635047574425698,2.184242266645217,9.004523633669587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,520000000,rover/base_footprint/imu_imu_sensor,0.002453107357938202,-0.005899821808554521,-0.24525160934879747,0.9694384057168061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035591327827139446,0.010436415500500503,-0.0004098062142671254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19561319433811702,0.1097336710106302,6.389849985215328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,550000000,rover/base_footprint/imu_imu_sensor,0.001963632064352372,-0.0055957357046555285,-0.24529309326566034,0.9694308280053836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03463112332256621,0.011463124811909168,-0.0012261072836508991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10461971742056658,-0.07399655240394239,6.390196414414332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,585000000,rover/base_footprint/imu_imu_sensor,0.0014652390367584363,-0.005253796539684982,-0.24532446036761443,0.9694256855694631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03355249457649641,0.012998104441867882,-0.0007825457276120738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21858214525671885,0.0906502978426289,6.389573328550496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,615000000,rover/base_footprint/imu_imu_sensor,0.0011540939095367074,-0.005024364096403348,-0.2453393530322724,0.9694235532966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032820347060988776,0.01451286309019411,-0.0011689055601874388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558228586174841,0.10643680554270124,6.390833890150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,650000000,rover/base_footprint/imu_imu_sensor,0.0009948804013712649,-0.0048883753077406,-0.24534780072469095,0.969422287075862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144473602671778,-0.0051607029571533805,-0.0007261810354916468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748578570677262,1.8592754412933392,8.669336050810543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,685000000,rover/base_footprint/imu_imu_sensor,0.0010651874054302761,-0.00487842429564403,-0.2453518324760868,0.9694212421093368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015720821787755714,-0.0029763616191859294,-0.000529366663768925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09826354083195148,0.019869096332615417,6.439111121251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,715000000,rover/base_footprint/imu_imu_sensor,0.000936017787017979,-0.004731123326413058,-0.24544372035232137,0.9693988448942902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015845666087503367,-0.00017129795997455292,-0.00013991268838891335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.989651905475228,-11.385857271073752,18.961581748777334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,750000000,rover/base_footprint/imu_imu_sensor,0.0010817307839163333,-0.00466458583048566,-0.2454440992937268,0.9693989197535926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017814584649645523,0.0020550827321360985,1.2014848299971767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.84956646324963,-11.265506717580523,18.830497733453115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,780000000,rover/base_footprint/imu_imu_sensor,0.0010922285040221883,-0.004464939689726179,-0.24544473217634763,0.9693996878467328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025239137173849898,0.024969494206085345,0.0006806188729877531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000056901178746,-0.10803959736385574,6.407865721352518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,815000000,rover/base_footprint/imu_imu_sensor,0.0013286231627059682,-0.004378069422871637,-0.24541081944005244,0.9694083747164464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023979165106659553,0.02720777044556695,0.00067005768224976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253455226271237,0.4511317915148545,5.859886465510845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,850000000,rover/base_footprint/imu_imu_sensor,0.0015295789856967995,-0.004199337413094459,-0.24541798248657118,0.9694070557952622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020676428416573182,0.02769011340547101,0.000187570451009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014494803104589393,4.083521717312272e-05,-0.0002045590211299242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,880000000,rover/base_footprint/imu_imu_sensor,0.0018377623232857484,-0.004106757014184693,-0.2454134560551414,0.9694080630794963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025519610918371433,0.008948938881321863,-0.0004628142987738629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287697082835333,0.08832553913654603,6.444177398963908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,915000000,rover/base_footprint/imu_imu_sensor,0.0021261618434056492,-0.003888481215154968,-0.24540833240442025,0.9694096706429829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682718108188212,0.010836344239132692,-0.0003425786970447707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414825507137329,0.002903801705513187,6.440608261839679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,945000000,rover/base_footprint/imu_imu_sensor,0.0023681021022086027,-0.003658738214198029,-0.24540150969634797,0.9694117312916462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027678274793496986,0.012123342315590514,-5.974330253135757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837615746665879,0.0286628261155756,6.430454076532702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,980000000,rover/base_footprint/imu_imu_sensor,0.001854072283557153,-0.0039659793753592095,-0.24542422549519524,0.9694058917520798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228570609809737,-0.038816094714500204,0.0009513025936568577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960397948079673,-2.4651224491343244,3.8719922428752884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,15000000,rover/base_footprint/imu_imu_sensor,0.0013532472417011375,-0.004295651013643719,-0.24541498656340519,0.9694076544335491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005733533977176213,-0.03276574442279564,0.0001686005024002749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0222154346237309,2.23373500645961,8.85600710738021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,45000000,rover/base_footprint/imu_imu_sensor,0.0010709070518464061,-0.00448366973095546,-0.24540660494565977,0.9694092779176786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000364389550452795,-0.01461067726873775,0.00046770699699632087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442257064287897,-0.6678219016187527,6.291921039789367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,80000000,rover/base_footprint/imu_imu_sensor,0.0011227601617195735,-0.0042564291631729916,-0.24539620341953963,0.9694128767288342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031711386844334576,0.010413118024279508,0.0006260872351914338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526221770523325,-0.6553875830617638,6.243429426960419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,110000000,rover/base_footprint/imu_imu_sensor,0.0009733954770614702,-0.0041461110596935045,-0.24539500106207796,0.9694138206762212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05027628460019383,8.680715260608873e-05,5.078557758288734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696577360632355,2.594273327757718,4.414219056918071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,145000000,rover/base_footprint/imu_imu_sensor,0.0005028090936994759,-0.004012527640016416,-0.24538230020863241,0.9694179560691425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04265658924019832,0.006101211106046511,0.002946897875378751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2081350783423854,4.5965502669760285,8.591375844933467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,180000000,rover/base_footprint/imu_imu_sensor,0.0004535495737151623,-0.0038380021252081096,-0.24536889817799834,0.969422079302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008015537643931737,0.027933260024239275,0.0014315018216547212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194473416306685,-0.715505442213377,6.202272778115502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,210000000,rover/base_footprint/imu_imu_sensor,0.0004536202426903042,-0.003859394328658191,-0.2453539871895007,0.9694257683156075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040819741224430876,7.200120755312261e-05,5.689418806986633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848460194356443,2.5847420803777137,4.405192806784215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,245000000,rover/base_footprint/imu_imu_sensor,4.4000133679195476e-06,-0.0038228585802615135,-0.24534575494716707,0.9694281026782336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235498475458161,0.01532579862594113,0.0008871187673204128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637929297701506,-0.7746967981794041,6.208887803658596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,275000000,rover/base_footprint/imu_imu_sensor,0.00014436631324967278,-0.0037168277659027603,-0.24533305765588115,0.9694317176423217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019360496126378204,3.702491859116329e-05,0.0014772908891889384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0613740784354935,1.6628213268851386,13.26395386720655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,310000000,rover/base_footprint/imu_imu_sensor,-8.96969551774331e-05,-0.003612618751191877,-0.24528835427043655,0.9694434301182899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06328706550591438,0.016096711776329056,0.017718599909715176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101727414113581,-11.249667387784436,18.38919191680519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,345000000,rover/base_footprint/imu_imu_sensor,0.0003175845549775818,-0.0036526674430734755,-0.24521525090736412,0.9694617258474102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017892077189102528,0.0027689545389316767,0.001639218088461858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959398973163944,-2.136767356355636,9.24556769728753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,375000000,rover/base_footprint/imu_imu_sensor,0.0006728225852176936,-0.0036812446023837615,-0.24514734918891218,0.9694786088066079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077999243394648934,-0.0018429399427579041,0.0013119257897722092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6782714460151135,2.103838164180804,3.567370558172131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,410000000,rover/base_footprint/imu_imu_sensor,0.0011269083370353953,-0.003693213697211038,-0.24507185793633632,0.9694972277927456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017722960673776666,0.003547279377804336,0.002259135518168511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15418262565329796,0.0010463878556001907,6.398991535418248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,440000000,rover/base_footprint/imu_imu_sensor,0.0014258734903695026,-0.0036951084017446565,-0.24503048311671546,0.9695072848629235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017842836641836723,0.0042490195086160145,0.0020058718715604863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23189581875512455,0.36788869083558373,6.373072841764642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,475000000,rover/base_footprint/imu_imu_sensor,0.0017804854479946785,-0.0036906987764719176,-0.24498084018565433,0.9695192605389754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768552468802887,0.00527457302359273,0.0027075152362813345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0720613170883598,0.23002689172942775,6.38538209036892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,510000000,rover/base_footprint/imu_imu_sensor,0.002267793040878092,-0.003662930530613646,-0.2449010681987403,0.9695385019945146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017141850175956215,0.006088126915749034,0.002053192750272011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22692777312335824,0.3774717106174832,6.378150442595302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,540000000,rover/base_footprint/imu_imu_sensor,0.002660505091576286,-0.0036079637927195402,-0.24486828734021476,0.9695459897111628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664965255132649,0.007051837989147506,0.0011089624201691592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.454632999052661,10.857842333048948,18.043042159283292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,575000000,rover/base_footprint/imu_imu_sensor,0.0030647701212751783,-0.0035642874796828045,-0.24480066438892215,0.969562033989372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07034258978377889,0.023440993572743242,0.018715162043706438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428621095852201,-11.422086395485046,18.74446171788746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,605000000,rover/base_footprint/imu_imu_sensor,0.0032713062773549787,-0.0034235114282802695,-0.24479363999497353,0.9695636399652946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161112384196225,0.03526265605115877,-0.0050601191504319075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531244757642874,6.576279145401102,11.950386836574769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,640000000,rover/base_footprint/imu_imu_sensor,0.003434598321179314,-0.0027261378707433975,-0.24476477800258342,0.9695725734343087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006002193028580259,0.03873519757765314,0.0007442498348656039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237926187762165,0.07872064000780099,6.370149244362278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,675000000,rover/base_footprint/imu_imu_sensor,0.0035937723973343454,-0.002015942951145702,-0.24473970602909603,0.9695800622263051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006263079629803698,0.039377635609512435,0.0005106869768988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826779004295891,0.07260132713319593,6.373072048379156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,705000000,rover/base_footprint/imu_imu_sensor,0.003649159483073077,-0.0014124422386122487,-0.24472123140000943,0.9695855854663128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006101175164401862,0.03996715482291881,0.00060115215180498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267933530364932,0.038598043203752735,6.381321583113101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,740000000,rover/base_footprint/imu_imu_sensor,0.00401704247424718,-0.0006907909271764241,-0.24461490188350626,0.969611744954741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007006988375044949,0.04007396314619137,0.000306965629905518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980639745119099,0.05246140526326912,6.3819840079006624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
